[2019-09-07 08:52:19,711] [INFO] : RootScreen: App has started
[2019-09-07 18:29:09,048] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 18:29:09,048] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 18:29:09,903] [DEBUG] : NewPuzzleScreen: CAMERA_CALLED is changed to PiecesPuzzle
[2019-09-07 18:29:09,903] [DEBUG] : NewPuzzleScreen: CAMERA_CALLED is changed to PiecesPuzzle
[2019-09-07 18:29:09,905] [DEBUG] : CameraScreen: labels configured.
[2019-09-07 18:29:09,905] [DEBUG] : CameraScreen: labels configured.
[2019-09-07 18:29:10,909] [INFO] : CameraScreen: image temp_puzzle/0_PiecesPuzzle_20190907_182910.png is created.
[2019-09-07 18:29:10,909] [INFO] : CameraScreen: image temp_puzzle/0_PiecesPuzzle_20190907_182910.png is created.
[2019-09-07 18:29:10,911] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 18:29:10,911] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 18:29:10,911] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 18:29:15,101] [DEBUG] : PuzzleConnection: check_user_puzzle_rel:False
[2019-09-07 18:29:15,101] [INFO] : NewPuzzleScreen: Folder users/0/kkk_20190907_182915 is created.
[2019-09-07 18:29:15,101] [INFO] : NewPuzzleScreen: Folder users/0/kkk_20190907_182915 is created.
[2019-09-07 18:29:15,101] [INFO] : NewPuzzleScreen: Folder users/0/kkk_20190907_182915 is created.
[2019-09-07 18:29:15,104] [INFO] : NewPuzzleScreen: file users/0/kkk_20190907_182915/FullPuzzle.png is moved
[2019-09-07 18:29:15,104] [INFO] : NewPuzzleScreen: file users/0/kkk_20190907_182915/FullPuzzle.png is moved
[2019-09-07 18:29:15,104] [INFO] : NewPuzzleScreen: file users/0/kkk_20190907_182915/FullPuzzle.png is moved
[2019-09-07 18:29:15,107] [INFO] : NewPuzzleScreen: file users/0/kkk_20190907_182915/PiecesPuzzle.png is moved
[2019-09-07 18:29:15,107] [INFO] : NewPuzzleScreen: file users/0/kkk_20190907_182915/PiecesPuzzle.png is moved
[2019-09-07 18:29:15,107] [INFO] : NewPuzzleScreen: file users/0/kkk_20190907_182915/PiecesPuzzle.png is moved
[2019-09-07 18:29:15,252] [DEBUG] : PuzzleConnection: update_puzzle_solution called for Puzzle id:0. Solution Path:users/0/kkk_20190907_182915/SolutionPuzzle.png
[2019-09-07 18:29:15,252] [DEBUG] : PuzzleConnection: update_puzzle_solution called for Puzzle id:0. Solution Path:users/0/kkk_20190907_182915/SolutionPuzzle.png
[2019-09-07 18:29:15,252] [INFO] : NewPuzzleScreen: Puzzle is solved.
[2019-09-07 18:29:15,252] [INFO] : NewPuzzleScreen: Puzzle is solved.
[2019-09-07 18:29:15,252] [INFO] : NewPuzzleScreen: Puzzle is solved.
[2019-09-07 18:29:15,254] [DEBUG] : PictureViewScreen: labels are configured
[2019-09-07 18:29:29,522] [INFO] : RootScreen: App has started
[2019-09-07 18:29:34,215] [DEBUG] : LanguageScreen: mk language is used
[2019-09-07 18:29:36,030] [DEBUG] : Homeboard:  No-user
[2019-09-07 18:29:36,031] [DEBUG] : Homeboard: labels are configured.
[2019-09-07 18:29:38,028] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 18:29:42,384] [DEBUG] : NewPuzzleScreen: DIRECTORY_CALLED is changed to FullPuzzle
[2019-09-07 18:29:42,390] [DEBUG] : ChooseFileScreen: labels are configured.
[2019-09-07 18:29:55,882] [INFO] : ChooseFileScreen: file C:\Users\Filip.Dimovski\Desktop\test\FullPuzzle3.png is copied
[2019-09-07 18:29:55,884] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 18:29:55,884] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 18:29:57,622] [DEBUG] : NewPuzzleScreen: DIRECTORY_CALLED is changed to PiecesPuzzle
[2019-09-07 18:29:57,622] [DEBUG] : NewPuzzleScreen: DIRECTORY_CALLED is changed to PiecesPuzzle
[2019-09-07 18:29:57,625] [DEBUG] : ChooseFileScreen: labels are configured.
[2019-09-07 18:29:57,625] [DEBUG] : ChooseFileScreen: labels are configured.
[2019-09-07 18:30:01,257] [INFO] : ChooseFileScreen: file C:\Users\Filip.Dimovski\Desktop\test\PiecesPuzzle3.png is copied
[2019-09-07 18:30:01,257] [INFO] : ChooseFileScreen: file C:\Users\Filip.Dimovski\Desktop\test\PiecesPuzzle3.png is copied
[2019-09-07 18:30:01,260] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 18:30:01,260] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 18:30:01,260] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 18:30:02,729] [WARNING] : NewPuzzleScreen: 
[2019-09-07 18:30:02,729] [WARNING] : NewPuzzleScreen: 
[2019-09-07 18:30:02,729] [WARNING] : NewPuzzleScreen: 
[2019-09-07 18:30:07,445] [DEBUG] : PuzzleConnection: check_user_puzzle_rel:False
[2019-09-07 18:30:07,446] [INFO] : NewPuzzleScreen: Folder users/0/sdas_20190907_183007 is created.
[2019-09-07 18:30:07,446] [INFO] : NewPuzzleScreen: Folder users/0/sdas_20190907_183007 is created.
[2019-09-07 18:30:07,446] [INFO] : NewPuzzleScreen: Folder users/0/sdas_20190907_183007 is created.
[2019-09-07 18:30:07,448] [INFO] : NewPuzzleScreen: file users/0/sdas_20190907_183007/FullPuzzle.png is moved
[2019-09-07 18:30:07,448] [INFO] : NewPuzzleScreen: file users/0/sdas_20190907_183007/FullPuzzle.png is moved
[2019-09-07 18:30:07,448] [INFO] : NewPuzzleScreen: file users/0/sdas_20190907_183007/FullPuzzle.png is moved
[2019-09-07 18:30:07,451] [INFO] : NewPuzzleScreen: file users/0/sdas_20190907_183007/PiecesPuzzle.png is moved
[2019-09-07 18:30:07,451] [INFO] : NewPuzzleScreen: file users/0/sdas_20190907_183007/PiecesPuzzle.png is moved
[2019-09-07 18:30:07,451] [INFO] : NewPuzzleScreen: file users/0/sdas_20190907_183007/PiecesPuzzle.png is moved
[2019-09-07 18:30:20,103] [DEBUG] : PuzzleConnection: update_puzzle_solution called for Puzzle id:0. Solution Path:users/0/sdas_20190907_183007/SolutionPuzzle.png
[2019-09-07 18:30:20,103] [DEBUG] : PuzzleConnection: update_puzzle_solution called for Puzzle id:0. Solution Path:users/0/sdas_20190907_183007/SolutionPuzzle.png
[2019-09-07 18:30:20,103] [INFO] : NewPuzzleScreen: Puzzle is solved.
[2019-09-07 18:30:20,103] [INFO] : NewPuzzleScreen: Puzzle is solved.
[2019-09-07 18:30:20,103] [INFO] : NewPuzzleScreen: Puzzle is solved.
[2019-09-07 18:30:20,105] [DEBUG] : PictureViewScreen: labels are configured
[2019-09-07 18:38:00,629] [INFO] : RootScreen: App has started
[2019-09-07 18:38:20,783] [INFO] : RootScreen: App has started
[2019-09-07 18:39:56,542] [INFO] : RootScreen: App has started
[2019-09-07 18:40:26,613] [INFO] : RootScreen: App has started
[2019-09-07 18:41:07,582] [DEBUG] : LanguageScreen: mk language is used
[2019-09-07 18:41:09,648] [DEBUG] : Homeboard:  No-user
[2019-09-07 18:41:09,649] [DEBUG] : Homeboard: labels are configured.
[2019-09-07 18:41:10,681] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 18:41:13,944] [DEBUG] : NewPuzzleScreen: CAMERA_CALLED is changed to FullPuzzle
[2019-09-07 18:41:13,946] [DEBUG] : CameraScreen: labels configured.
[2019-09-07 18:41:15,856] [INFO] : CameraScreen: image temp_puzzle/0_FullPuzzle_20190907_184115.png is created.
[2019-09-07 18:41:15,858] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 18:41:15,858] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 18:41:17,036] [DEBUG] : NewPuzzleScreen: DIRECTORY_CALLED is changed to PiecesPuzzle
[2019-09-07 18:41:17,036] [DEBUG] : NewPuzzleScreen: DIRECTORY_CALLED is changed to PiecesPuzzle
[2019-09-07 18:41:17,038] [DEBUG] : ChooseFileScreen: labels are configured.
[2019-09-07 18:41:45,464] [INFO] : ChooseFileScreen: file C:\Users\Filip.Dimovski\Desktop\test\PiecesPuzzle3.png is copied
[2019-09-07 18:41:45,466] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 18:41:45,466] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 18:41:45,466] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 18:41:48,266] [DEBUG] : PuzzleConnection: check_user_puzzle_rel:False
[2019-09-07 18:41:48,267] [INFO] : NewPuzzleScreen: Folder users/0/sdasd_20190907_184148 is created.
[2019-09-07 18:41:48,267] [INFO] : NewPuzzleScreen: Folder users/0/sdasd_20190907_184148 is created.
[2019-09-07 18:41:48,267] [INFO] : NewPuzzleScreen: Folder users/0/sdasd_20190907_184148 is created.
[2019-09-07 18:41:48,270] [INFO] : NewPuzzleScreen: file users/0/sdasd_20190907_184148/FullPuzzle.png is moved
[2019-09-07 18:41:48,270] [INFO] : NewPuzzleScreen: file users/0/sdasd_20190907_184148/FullPuzzle.png is moved
[2019-09-07 18:41:48,270] [INFO] : NewPuzzleScreen: file users/0/sdasd_20190907_184148/FullPuzzle.png is moved
[2019-09-07 18:41:48,273] [INFO] : NewPuzzleScreen: file users/0/sdasd_20190907_184148/PiecesPuzzle.png is moved
[2019-09-07 18:41:48,273] [INFO] : NewPuzzleScreen: file users/0/sdasd_20190907_184148/PiecesPuzzle.png is moved
[2019-09-07 18:41:48,273] [INFO] : NewPuzzleScreen: file users/0/sdasd_20190907_184148/PiecesPuzzle.png is moved
[2019-09-07 18:41:52,743] [DEBUG] : PuzzleConnection: update_puzzle_solution called for Puzzle id:0. Solution Path:users/0/sdasd_20190907_184148/SolutionPuzzle.png
[2019-09-07 18:41:52,743] [DEBUG] : PuzzleConnection: update_puzzle_solution called for Puzzle id:0. Solution Path:users/0/sdasd_20190907_184148/SolutionPuzzle.png
[2019-09-07 18:41:52,743] [INFO] : NewPuzzleScreen: Puzzle is solved.
[2019-09-07 18:41:52,743] [INFO] : NewPuzzleScreen: Puzzle is solved.
[2019-09-07 18:41:52,743] [INFO] : NewPuzzleScreen: Puzzle is solved.
[2019-09-07 18:41:52,745] [DEBUG] : PictureViewScreen: labels are configured
[2019-09-07 18:43:02,711] [DEBUG] : PictureViewScreen: solution_puzzle_on_click is called for puzzle: users/0/sdasd_20190907_184148/SolutionPuzzle.png 
[2019-09-07 18:43:02,735] [INFO] : PictureScreen: called for picture:users/0/sdasd_20190907_184148/SolutionPuzzle.png
[2019-09-07 18:47:15,342] [INFO] : RootScreen: App has started
[2019-09-07 18:47:20,762] [DEBUG] : LanguageScreen: en language is used
[2019-09-07 18:47:22,788] [DEBUG] : SignInScreen: labels are configured
[2019-09-07 18:47:26,923] [DEBUG] : Homeboard:  No-user
[2019-09-07 18:47:26,924] [DEBUG] : Homeboard: labels are configured.
[2019-09-07 18:47:28,155] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 18:47:32,036] [DEBUG] : NewPuzzleScreen: CAMERA_CALLED is changed to FullPuzzle
[2019-09-07 18:47:32,039] [DEBUG] : CameraScreen: labels configured.
[2019-09-07 18:47:33,442] [INFO] : CameraScreen: image temp_puzzle/0_FullPuzzle_20190907_184733.png is created.
[2019-09-07 18:47:33,444] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 18:47:33,444] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 18:47:34,543] [DEBUG] : NewPuzzleScreen: DIRECTORY_CALLED is changed to PiecesPuzzle
[2019-09-07 18:47:34,543] [DEBUG] : NewPuzzleScreen: DIRECTORY_CALLED is changed to PiecesPuzzle
[2019-09-07 18:47:34,546] [DEBUG] : ChooseFileScreen: labels are configured.
[2019-09-07 18:47:49,852] [INFO] : ChooseFileScreen: file C:\Users\Filip.Dimovski\Desktop\test\PiecesPuzzle3.png is copied
[2019-09-07 18:47:49,854] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 18:47:49,854] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 18:47:49,854] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 18:47:52,617] [DEBUG] : PuzzleConnection: check_user_puzzle_rel:False
[2019-09-07 18:47:52,618] [INFO] : NewPuzzleScreen: Folder users/0/dasdsadsad_20190907_184752 is created.
[2019-09-07 18:47:52,618] [INFO] : NewPuzzleScreen: Folder users/0/dasdsadsad_20190907_184752 is created.
[2019-09-07 18:47:52,618] [INFO] : NewPuzzleScreen: Folder users/0/dasdsadsad_20190907_184752 is created.
[2019-09-07 18:47:52,620] [INFO] : NewPuzzleScreen: file users/0/dasdsadsad_20190907_184752/FullPuzzle.png is moved
[2019-09-07 18:47:52,620] [INFO] : NewPuzzleScreen: file users/0/dasdsadsad_20190907_184752/FullPuzzle.png is moved
[2019-09-07 18:47:52,620] [INFO] : NewPuzzleScreen: file users/0/dasdsadsad_20190907_184752/FullPuzzle.png is moved
[2019-09-07 18:47:52,623] [INFO] : NewPuzzleScreen: file users/0/dasdsadsad_20190907_184752/PiecesPuzzle.png is moved
[2019-09-07 18:47:52,623] [INFO] : NewPuzzleScreen: file users/0/dasdsadsad_20190907_184752/PiecesPuzzle.png is moved
[2019-09-07 18:47:52,623] [INFO] : NewPuzzleScreen: file users/0/dasdsadsad_20190907_184752/PiecesPuzzle.png is moved
[2019-09-07 18:47:57,081] [DEBUG] : PuzzleConnection: update_puzzle_solution called for Puzzle id:0. Solution Path:users/0/dasdsadsad_20190907_184752/SolutionPuzzle.png
[2019-09-07 18:47:57,081] [DEBUG] : PuzzleConnection: update_puzzle_solution called for Puzzle id:0. Solution Path:users/0/dasdsadsad_20190907_184752/SolutionPuzzle.png
[2019-09-07 18:47:57,081] [INFO] : NewPuzzleScreen: Puzzle is solved.
[2019-09-07 18:47:57,081] [INFO] : NewPuzzleScreen: Puzzle is solved.
[2019-09-07 18:47:57,081] [INFO] : NewPuzzleScreen: Puzzle is solved.
[2019-09-07 18:47:57,084] [DEBUG] : PictureViewScreen: labels are configured
[2019-09-07 18:49:36,252] [INFO] : RootScreen: App has started
[2019-09-07 18:49:41,133] [DEBUG] : LanguageScreen: mk language is used
[2019-09-07 18:49:42,964] [DEBUG] : Homeboard:  No-user
[2019-09-07 18:49:42,966] [DEBUG] : Homeboard: labels are configured.
[2019-09-07 18:49:44,130] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 18:49:45,722] [DEBUG] : NewPuzzleScreen: CAMERA_CALLED is changed to FullPuzzle
[2019-09-07 18:49:45,725] [DEBUG] : CameraScreen: labels configured.
[2019-09-07 18:49:46,997] [INFO] : CameraScreen: image temp_puzzle/0_FullPuzzle_20190907_184946.png is created.
[2019-09-07 18:49:46,999] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 18:49:46,999] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 18:49:48,139] [DEBUG] : NewPuzzleScreen: DIRECTORY_CALLED is changed to PiecesPuzzle
[2019-09-07 18:49:48,139] [DEBUG] : NewPuzzleScreen: DIRECTORY_CALLED is changed to PiecesPuzzle
[2019-09-07 18:49:48,141] [DEBUG] : ChooseFileScreen: labels are configured.
[2019-09-07 18:50:01,665] [INFO] : ChooseFileScreen: file C:\Users\Filip.Dimovski\Desktop\test\PiecesPuzzle3.png is copied
[2019-09-07 18:50:01,667] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 18:50:01,667] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 18:50:01,667] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 18:50:02,965] [WARNING] : NewPuzzleScreen: 
[2019-09-07 18:50:02,965] [WARNING] : NewPuzzleScreen: 
[2019-09-07 18:50:02,965] [WARNING] : NewPuzzleScreen: 
[2019-09-07 18:50:08,022] [DEBUG] : PuzzleConnection: check_user_puzzle_rel:False
[2019-09-07 18:50:08,022] [INFO] : NewPuzzleScreen: Folder users/0/dfds_20190907_185008 is created.
[2019-09-07 18:50:08,022] [INFO] : NewPuzzleScreen: Folder users/0/dfds_20190907_185008 is created.
[2019-09-07 18:50:08,022] [INFO] : NewPuzzleScreen: Folder users/0/dfds_20190907_185008 is created.
[2019-09-07 18:50:08,026] [INFO] : NewPuzzleScreen: file users/0/dfds_20190907_185008/FullPuzzle.png is moved
[2019-09-07 18:50:08,026] [INFO] : NewPuzzleScreen: file users/0/dfds_20190907_185008/FullPuzzle.png is moved
[2019-09-07 18:50:08,026] [INFO] : NewPuzzleScreen: file users/0/dfds_20190907_185008/FullPuzzle.png is moved
[2019-09-07 18:50:08,031] [INFO] : NewPuzzleScreen: file users/0/dfds_20190907_185008/PiecesPuzzle.png is moved
[2019-09-07 18:50:08,031] [INFO] : NewPuzzleScreen: file users/0/dfds_20190907_185008/PiecesPuzzle.png is moved
[2019-09-07 18:50:08,031] [INFO] : NewPuzzleScreen: file users/0/dfds_20190907_185008/PiecesPuzzle.png is moved
[2019-09-07 18:53:55,094] [INFO] : RootScreen: App has started
[2019-09-07 18:55:40,301] [INFO] : RootScreen: App has started
[2019-09-07 18:55:45,476] [DEBUG] : LanguageScreen: mk language is used
[2019-09-07 18:55:46,718] [DEBUG] : Homeboard:  No-user
[2019-09-07 18:55:46,719] [DEBUG] : Homeboard: labels are configured.
[2019-09-07 18:55:47,725] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 18:55:48,809] [DEBUG] : NewPuzzleScreen: CAMERA_CALLED is changed to FullPuzzle
[2019-09-07 18:55:48,811] [DEBUG] : CameraScreen: labels configured.
[2019-09-07 18:55:50,069] [INFO] : CameraScreen: image temp_puzzle/0_FullPuzzle_20190907_185549.png is created.
[2019-09-07 18:55:50,071] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 18:55:50,071] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 18:55:51,320] [DEBUG] : NewPuzzleScreen: DIRECTORY_CALLED is changed to PiecesPuzzle
[2019-09-07 18:55:51,320] [DEBUG] : NewPuzzleScreen: DIRECTORY_CALLED is changed to PiecesPuzzle
[2019-09-07 18:55:51,322] [DEBUG] : ChooseFileScreen: labels are configured.
[2019-09-07 18:56:07,151] [INFO] : ChooseFileScreen: file C:\Users\Filip.Dimovski\Desktop\test\PiecesPuzzle3.png is copied
[2019-09-07 18:56:07,153] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 18:56:07,153] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 18:56:07,153] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 18:56:09,436] [WARNING] : NewPuzzleScreen: 
[2019-09-07 18:56:09,436] [WARNING] : NewPuzzleScreen: 
[2019-09-07 18:56:09,436] [WARNING] : NewPuzzleScreen: 
[2019-09-07 18:56:14,803] [DEBUG] : PuzzleConnection: check_user_puzzle_rel:False
[2019-09-07 18:56:14,803] [INFO] : NewPuzzleScreen: Folder users/0/kl_20190907_185614 is created.
[2019-09-07 18:56:14,803] [INFO] : NewPuzzleScreen: Folder users/0/kl_20190907_185614 is created.
[2019-09-07 18:56:14,803] [INFO] : NewPuzzleScreen: Folder users/0/kl_20190907_185614 is created.
[2019-09-07 18:56:14,806] [INFO] : NewPuzzleScreen: file users/0/kl_20190907_185614/FullPuzzle.png is moved
[2019-09-07 18:56:14,806] [INFO] : NewPuzzleScreen: file users/0/kl_20190907_185614/FullPuzzle.png is moved
[2019-09-07 18:56:14,806] [INFO] : NewPuzzleScreen: file users/0/kl_20190907_185614/FullPuzzle.png is moved
[2019-09-07 18:56:14,809] [INFO] : NewPuzzleScreen: file users/0/kl_20190907_185614/PiecesPuzzle.png is moved
[2019-09-07 18:56:14,809] [INFO] : NewPuzzleScreen: file users/0/kl_20190907_185614/PiecesPuzzle.png is moved
[2019-09-07 18:56:14,809] [INFO] : NewPuzzleScreen: file users/0/kl_20190907_185614/PiecesPuzzle.png is moved
[2019-09-07 18:56:19,204] [DEBUG] : PuzzleConnection: update_puzzle_solution called for Puzzle id:0. Solution Path:users/0/kl_20190907_185614/SolutionPuzzle.png
[2019-09-07 18:56:19,204] [DEBUG] : PuzzleConnection: update_puzzle_solution called for Puzzle id:0. Solution Path:users/0/kl_20190907_185614/SolutionPuzzle.png
[2019-09-07 18:56:19,204] [INFO] : NewPuzzleScreen: Puzzle is solved.
[2019-09-07 18:56:19,204] [INFO] : NewPuzzleScreen: Puzzle is solved.
[2019-09-07 18:56:19,204] [INFO] : NewPuzzleScreen: Puzzle is solved.
[2019-09-07 18:56:19,206] [DEBUG] : PictureViewScreen: labels are configured
[2019-09-07 19:00:17,382] [INFO] : RootScreen: App has started
[2019-09-07 19:00:26,655] [DEBUG] : LanguageScreen: mk language is used
[2019-09-07 19:00:27,769] [DEBUG] : Homeboard:  No-user
[2019-09-07 19:00:27,771] [DEBUG] : Homeboard: labels are configured.
[2019-09-07 19:00:29,120] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 19:00:32,413] [DEBUG] : NewPuzzleScreen: CAMERA_CALLED is changed to FullPuzzle
[2019-09-07 19:00:32,415] [DEBUG] : CameraScreen: labels configured.
[2019-09-07 19:00:33,731] [INFO] : CameraScreen: image temp_puzzle/0_FullPuzzle_20190907_190033.png is created.
[2019-09-07 19:00:33,732] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 19:00:33,732] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 19:00:35,303] [DEBUG] : NewPuzzleScreen: DIRECTORY_CALLED is changed to PiecesPuzzle
[2019-09-07 19:00:35,303] [DEBUG] : NewPuzzleScreen: DIRECTORY_CALLED is changed to PiecesPuzzle
[2019-09-07 19:00:35,307] [DEBUG] : ChooseFileScreen: labels are configured.
[2019-09-07 19:00:54,907] [INFO] : ChooseFileScreen: file C:\Users\Filip.Dimovski\Desktop\test\PiecesPuzzle3.png is copied
[2019-09-07 19:00:54,909] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 19:00:54,909] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 19:00:54,909] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 19:00:57,257] [DEBUG] : PuzzleConnection: check_user_puzzle_rel:False
[2019-09-07 19:00:57,257] [INFO] : NewPuzzleScreen: Folder users/0/sdas_20190907_190057 is created.
[2019-09-07 19:00:57,257] [INFO] : NewPuzzleScreen: Folder users/0/sdas_20190907_190057 is created.
[2019-09-07 19:00:57,257] [INFO] : NewPuzzleScreen: Folder users/0/sdas_20190907_190057 is created.
[2019-09-07 19:00:57,260] [INFO] : NewPuzzleScreen: file users/0/sdas_20190907_190057/FullPuzzle.png is moved
[2019-09-07 19:00:57,260] [INFO] : NewPuzzleScreen: file users/0/sdas_20190907_190057/FullPuzzle.png is moved
[2019-09-07 19:00:57,260] [INFO] : NewPuzzleScreen: file users/0/sdas_20190907_190057/FullPuzzle.png is moved
[2019-09-07 19:00:57,263] [INFO] : NewPuzzleScreen: file users/0/sdas_20190907_190057/PiecesPuzzle.png is moved
[2019-09-07 19:00:57,263] [INFO] : NewPuzzleScreen: file users/0/sdas_20190907_190057/PiecesPuzzle.png is moved
[2019-09-07 19:00:57,263] [INFO] : NewPuzzleScreen: file users/0/sdas_20190907_190057/PiecesPuzzle.png is moved
[2019-09-07 19:01:01,873] [DEBUG] : PuzzleConnection: update_puzzle_solution called for Puzzle id:0. Solution Path:users/0/sdas_20190907_190057/SolutionPuzzle.png
[2019-09-07 19:01:01,873] [DEBUG] : PuzzleConnection: update_puzzle_solution called for Puzzle id:0. Solution Path:users/0/sdas_20190907_190057/SolutionPuzzle.png
[2019-09-07 19:01:01,873] [INFO] : NewPuzzleScreen: Puzzle is solved.
[2019-09-07 19:01:01,873] [INFO] : NewPuzzleScreen: Puzzle is solved.
[2019-09-07 19:01:01,873] [INFO] : NewPuzzleScreen: Puzzle is solved.
[2019-09-07 19:01:01,875] [DEBUG] : PictureViewScreen: labels are configured
[2019-09-07 19:10:59,673] [INFO] : RootScreen: App has started
[2019-09-07 19:11:11,009] [DEBUG] : LanguageScreen: mk language is used
[2019-09-07 19:11:12,695] [DEBUG] : Homeboard:  No-user
[2019-09-07 19:11:12,696] [DEBUG] : Homeboard: labels are configured.
[2019-09-07 19:11:14,641] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 19:11:29,075] [INFO] : RootScreen: App has started
[2019-09-07 19:11:34,323] [DEBUG] : LanguageScreen: mk language is used
[2019-09-07 19:11:35,765] [DEBUG] : Homeboard:  No-user
[2019-09-07 19:11:35,766] [DEBUG] : Homeboard: labels are configured.
[2019-09-07 19:11:37,236] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 19:11:38,870] [DEBUG] : NewPuzzleScreen: CAMERA_CALLED is changed to FullPuzzle
[2019-09-07 19:11:38,873] [DEBUG] : CameraScreen: labels configured.
[2019-09-07 19:11:40,451] [INFO] : CameraScreen: image temp_puzzle/0_FullPuzzle_20190907_191140.png is created.
[2019-09-07 19:11:40,453] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 19:11:40,453] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 19:11:41,581] [DEBUG] : NewPuzzleScreen: DIRECTORY_CALLED is changed to PiecesPuzzle
[2019-09-07 19:11:41,581] [DEBUG] : NewPuzzleScreen: DIRECTORY_CALLED is changed to PiecesPuzzle
[2019-09-07 19:11:41,583] [DEBUG] : ChooseFileScreen: labels are configured.
[2019-09-07 19:11:55,244] [INFO] : ChooseFileScreen: file C:\Users\Filip.Dimovski\Desktop\test\PiecesPuzzle3.png is copied
[2019-09-07 19:11:55,246] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 19:11:55,246] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 19:11:55,246] [DEBUG] : NewPuzzleScreen: labels are configured
[2019-09-07 19:11:59,579] [DEBUG] : PuzzleConnection: check_user_puzzle_rel:False
[2019-09-07 19:11:59,580] [INFO] : NewPuzzleScreen: Folder users/0/hj_20190907_191159 is created.
[2019-09-07 19:11:59,580] [INFO] : NewPuzzleScreen: Folder users/0/hj_20190907_191159 is created.
[2019-09-07 19:11:59,580] [INFO] : NewPuzzleScreen: Folder users/0/hj_20190907_191159 is created.
[2019-09-07 19:11:59,582] [INFO] : NewPuzzleScreen: file users/0/hj_20190907_191159/FullPuzzle.png is moved
[2019-09-07 19:11:59,582] [INFO] : NewPuzzleScreen: file users/0/hj_20190907_191159/FullPuzzle.png is moved
[2019-09-07 19:11:59,582] [INFO] : NewPuzzleScreen: file users/0/hj_20190907_191159/FullPuzzle.png is moved
[2019-09-07 19:11:59,586] [INFO] : NewPuzzleScreen: file users/0/hj_20190907_191159/PiecesPuzzle.png is moved
[2019-09-07 19:11:59,586] [INFO] : NewPuzzleScreen: file users/0/hj_20190907_191159/PiecesPuzzle.png is moved
[2019-09-07 19:11:59,586] [INFO] : NewPuzzleScreen: file users/0/hj_20190907_191159/PiecesPuzzle.png is moved
[2019-09-07 19:12:04,713] [DEBUG] : PuzzleConnection: update_puzzle_solution called for Puzzle id:0. Solution Path:users/0/hj_20190907_191159/SolutionPuzzle.png
[2019-09-07 19:12:04,713] [DEBUG] : PuzzleConnection: update_puzzle_solution called for Puzzle id:0. Solution Path:users/0/hj_20190907_191159/SolutionPuzzle.png
[2019-09-07 19:12:04,713] [INFO] : NewPuzzleScreen: Puzzle is solved.
[2019-09-07 19:12:04,713] [INFO] : NewPuzzleScreen: Puzzle is solved.
